3.30018 1.52537063594 4.18430127448 0.56639950413 1.06801393425
3.30124 1.52677169992 4.17090366563 0.5654338834 1.06983783697
3.3023 1.52815849327 4.15753958348 0.564474392719 1.07165634184
3.30336 1.52953114204 4.14420900546 0.563521041141 1.07346934471
3.30442 1.53088977067 4.13091190481 0.562573837327 1.0752767417
3.30548 1.53223450204 4.11764825075 0.56163278955 1.07707842921
3.30654 1.53356545747 4.10441800856 0.560697905704 1.07887430399
3.3076 1.53488275675 4.09122113973 0.559769193306 1.08066426305
3.30866 1.53618651814 4.07805760205 0.558846659507 1.08244820377
3.30972 1.5374768584 4.06492734974 0.557930311093 1.08422602382
3.31078 1.53875389282 4.05183033353 0.557020154497 1.08599762124
3.31184 1.54001773521 4.0387665008 0.556116195798 1.0877628944
3.3129 1.54126849797 4.02573579569 0.555218440733 1.08952174205
3.31396 1.54250629201 4.01273815916 0.554326894702 1.09127406327
3.31502 1.54373122689 3.99977352912 0.55344156277 1.09301975756
3.31608 1.54494341072 3.98684184052 0.552562449678 1.09475872477
3.31714 1.54614295028 3.97394302543 0.551689559845 1.09649086514
3.3182 1.54732995096 3.96107701315 0.550822897376 1.09821607933
3.31926 1.54850451681 3.9482437303 0.549962466069 1.0999342684
3.32032 1.54966675054 3.93544310089 0.549108269415 1.10164533382
3.32138 1.55081675356 3.9226750464 0.548260310613 1.10334917749
3.32244 1.55195462598 3.9099394859 0.547418592566 1.10504570173
3.3235 1.55308046662 3.89723633607 0.546583117894 1.10673480933
3.32456 1.55419437304 3.88456551136 0.545753888935 1.10841640349
3.32562 1.55529644154 3.87192692396 0.544930907754 1.11009038789
3.32668 1.55638676719 3.85932048399 0.544114176146 1.11175666668
3.32774 1.55746544381 3.84674609947 0.543303695643 1.11341514445
3.3288 1.55853256406 3.83420367646 0.542499467518 1.1150657263
3.32986 1.55958821936 3.82169311909 0.541701492791 1.1167083178
3.33092 1.56063249997 3.80921432965 0.540909772235 1.11834282502
3.33198 1.56166549497 3.79676720863 0.540124306383 1.11996915454
3.33304 1.56268729231 3.78435165482 0.539345095527 1.12158721342
3.3341 1.56369797878 3.77196756532 0.538572139732 1.12319690927
3.33516 1.56469764004 3.75961483564 0.537805438832 1.1247981502
3.33622 1.56568636065 3.74729335977 0.537044992442 1.12639084486
3.33728 1.56666422407 3.73500303019 0.536290799962 1.12797490243
3.33834 1.56763131266 3.72274373794 0.535542860579 1.12955023266
3.3394 1.56858770772 3.71051537272 0.534801173274 1.1311167458
3.34046 1.56953348946 3.69831782286 0.534065736826 1.13267435271
3.34152 1.57046873708 3.68615097546 0.533336549819 1.13422296479
3.34258 1.57139352871 3.67401471637 0.532613610644 1.135762494
3.34364 1.57230794145 3.66190893028 0.531896917507 1.13729285291
3.3447 1.57321205141 3.64983350073 0.53118646843 1.13881395464
3.34576 1.57410593369 3.6377883102 0.530482261259 1.14032571293
3.34682 1.57498966237 3.62577324013 0.529784293665 1.14182804209
3.34788 1.57586331059 3.61378817095 0.529092563154 1.14332085705
3.34894 1.57672695049 3.60183298216 0.528407067065 1.14480407335
3.35 1.57758065327 3.58990755233 0.527727802581 1.14627760714
3.35106 1.57842448917 3.57801175918 0.527054766727 1.14774137519
3.35212 1.5792585275 3.56614547958 0.52638795638 1.1491952949
3.35318 1.58008283664 3.55430858962 0.525727368269 1.1506392843
3.35424 1.58089748404 3.54250096463 0.525072998984 1.15207326207
3.3553 1.58170253627 3.53072247921 0.524424844974 1.15349714752
3.35636 1.58249805899 3.51897300728 0.523782902557 1.15491086061
3.35742 1.58328411697 3.50725242212 0.52314716792 1.15631432197
3.35848 1.58406077411 3.49556059638 0.522517637127 1.15770745288
3.35954 1.58482809343 3.48389740212 0.521894306118 1.1590901753
3.3606 1.58558613711 3.47226271086 0.521277170717 1.16046241183
3.36166 1.58633496647 3.46065639359 0.520666226636 1.16182408579
3.36272 1.58707464199 3.4490783208 0.520061469475 1.16317512115
3.36378 1.58780522333 3.4375283625 0.51946289473 1.16451544259
3.36484 1.58852676932 3.42600638831 0.518870497796 1.16584497545
3.3659 1.58923933798 3.41451226738 0.518284273966 1.1671636458
3.36696 1.58994298652 3.40304586852 0.517704218443 1.1684713804
3.36802 1.59063777137 3.39160706015 0.517130326336 1.16976810672
3.36908 1.59132374815 3.38019571039 0.516562592668 1.17105375292
3.37014 1.59200097172 3.36881168703 0.516001012378 1.17232824792
3.3712 1.59266949616 3.35745485757 0.515445580324 1.17359152131
3.37226 1.5933293748 3.34612508926 0.514896291287 1.17484350344
3.37332 1.5939806602 3.33482224911 0.514353139976 1.17608412538
3.37438 1.59462340417 3.32354620389 0.513816121028 1.17731331892
3.37544 1.5952576578 3.31229682021 0.513285229014 1.17853101662
3.3765 1.59588347144 3.30107396447 0.512760458439 1.17973715174
3.37756 1.59650089471 3.28987750292 0.51224180375 1.18093165832
3.37862 1.59710997652 3.2787073017 0.511729259336 1.18211447113
3.37968 1.59771076506 3.26756322679 0.51122281953 1.18328552571
3.38074 1.59830330782 3.2564451441 0.510722478615 1.18444475834
3.3818 1.59888765161 3.24535291944 0.510228230824 1.18559210608
3.38286 1.59946384254 3.23428641856 0.509740070346 1.18672750673
3.38392 1.60003192603 3.22324550717 0.509257991327 1.18785089889
3.38498 1.60059194684 3.21223005092 0.508781987872 1.1889622219
3.38604 1.60114394904 3.20123991548 0.50831205405 1.1900614159
3.3871 1.60168797606 3.19027496649 0.507848183896 1.19114842181
3.38816 1.60222407067 3.17933506961 0.507390371411 1.1922231813
3.38922 1.60275227498 3.16842009054 0.50693861057 1.19328563686
3.39028 1.60327263045 3.15752989499 0.506492895319 1.19433573176
3.39134 1.60378517794 3.14666434877 0.506053219582 1.19537341006
3.3924 1.60428995763 3.13582331771 0.505619577261 1.19639861661
3.39346 1.6047870091 3.12500666776 0.505191962238 1.19741129705
3.39452 1.60527637132 3.11421426493 0.50477036838 1.19841139785
3.39558 1.60575808262 3.10344597536 0.50435478954 1.19939886626
3.39664 1.60623218073 3.0927016653 0.503945219557 1.20037365033
3.3977 1.6066987028 3.08198120111 0.503541652262 1.20133569894
3.39876 1.60715768534 3.0712844493 0.50314408148 1.20228496177
3.39982 1.60760916431 3.06061127655 0.502752501028 1.20322138931
3.40088 1.60805317505 3.04996154966 0.502366904722 1.20414493287
3.40194 1.60848975233 3.03933513562 0.501987286377 1.2050555446
3.403 1.60891893035 3.02873190159 0.501613639808 1.20595317742
3.40406 1.60934074273 3.01815171493 0.501245958834 1.20683778513
3.40512 1.60975522253 3.00759444319 0.500884237281 1.20770932231
3.40618 1.61016240223 2.99705995412 0.500528468978 1.20856774441
3.40724 1.61056231377 2.98654811568 0.500178647768 1.20941300766
3.4083 1.61095498853 2.97605879605 0.4998347675 1.21024506917
3.40936 1.61134045734 2.96559186366 0.49949682204 1.21106388684
3.41042 1.61171875049 2.95514718716 0.499164805265 1.21186941945
3.41148 1.61208989774 2.94472463543 0.498838711072 1.21266162657
3.41254 1.61245392829 2.93432407763 0.498518533371 1.21344046865
3.4136 1.61281087082 2.92394538315 0.498204266097 1.21420590695
3.41466 1.61316075349 2.91358842167 0.497895903202 1.2149579036
3.41572 1.61350360393 2.90325306311 0.497593438663 1.21569642154
3.41678 1.61383944925 2.89293917769 0.497296866481 1.21642142458
3.41784 1.61416831606 2.8826466359 0.497006180682 1.21713287737
3.4189 1.61449023044 2.87237530852 0.496721375319 1.21783074541
3.41996 1.61480521796 2.86212506663 0.496442444477 1.21851499503
3.42102 1.61511330371 2.8518957816 0.496169382266 1.21918559344
3.42208 1.61541451227 2.84168732509 0.495902182832 1.21984250868
3.42314 1.6157088677 2.8314995691 0.495640840351 1.22048570964
3.4242 1.61599639359 2.82133238592 0.495385349034 1.22111516609
3.42526 1.61627711305 2.81118564816 0.495135703127 1.22173084862
3.42632 1.61655104869 2.80105922875 0.494891896913 1.2223327287
3.42738 1.61681822263 2.79095300096 0.494653924713 1.22292077863
3.42844 1.61707865651 2.78086683836 0.494421780886 1.2234949716
3.4295 1.61733237153 2.77080061487 0.494195459831 1.22405528163
3.43056 1.61757938836 2.76075420476 0.493974955988 1.22460168361
3.43162 1.61781972725 2.75072748262 0.493760263839 1.22513415329
3.43268 1.61805340795 2.74072032339 0.493551377909 1.22565266726
3.43374 1.61828044976 2.73073260236 0.493348292768 1.226157203
3.4348 1.61850087151 2.72076419515 0.493151003029 1.22664773882
3.43586 1.61871469159 2.71081497777 0.492959503352 1.22712425392
3.43692 1.6189219279 2.70088482654 0.492773788444 1.22758672833
3.43798 1.61912259793 2.69097361818 0.492593853058 1.22803514297
3.43904 1.61931671869 2.68108122974 0.492419691997 1.22846947958
3.4401 1.61950430674 2.67120753864 0.492251300111 1.22888972081
3.44116 1.61968537821 2.66135242268 0.492088672302 1.22929585014
3.44222 1.61985994878 2.65151576 0.491931803521 1.22968785192
3.44328 1.62002803368 2.64169742913 0.491780688771 1.23006571136
3.44434 1.62018964772 2.63189730896 0.491635323105 1.23042941452
3.4454 1.62034480525 2.62211527876 0.491495701632 1.23077894833
3.44646 1.62049352022 2.61235121817 0.491361819509 1.2311143006
3.44752 1.62063580611 2.60260500721 0.49123367195 1.23143545996
3.44858 1.62077167599 2.59287652627 0.491111254223 1.23174241593
3.44964 1.62090114251 2.58316565612 0.490994561648 1.23203515887
3.4507 1.62102421787 2.57347227792 0.490883589603 1.23231368002
3.45176 1.62114091387 2.5637962732 0.490778333518 1.23257797146
3.45282 1.62125124187 2.55413752387 0.490678788882 1.23282802614
3.45388 1.62135521281 2.54449591223 0.490584951238 1.23306383785
3.45494 1.62145283724 2.53487132097 0.490496816185 1.23328540126
3.456 1.62154412525 2.52526363316 0.490414379382 1.23349271187
3.45706 1.62162908654 2.51567273226 0.49033763654 1.23368576606
3.45812 1.62170773039 2.5060985021 0.490266583432 1.23386456105
3.45918 1.62178006568 2.49654082691 0.490201215885 1.23402909491
3.46024 1.62184610086 2.48699959132 0.490141529786 1.23417936658
3.4613 1.62190584399 2.47747468032 0.490087521077 1.23431537582
3.46236 1.6219593027 2.46796597932 0.490039185761 1.23443712328
3.46342 1.62200648423 2.4584733741 0.489996519898 1.23454461042
3.46448 1.6220473954 2.44899675084 0.489959519604 1.23463783958
3.46554 1.62208204266 2.4395359961 0.489928181055 1.23471681392
3.4666 1.62211043201 2.43009099684 0.489902500486 1.23478153748
3.46766 1.62213256908 2.4206616404 0.489882474189 1.2348320151
3.46872 1.62214845909 2.41124781453 0.489868098512 1.2348682525
3.46978 1.62215810686 2.40184940735 0.489859369865 1.23489025622
3.47084 1.62216151681 2.39246630738 0.489856284713 1.23489803365
3.4719 1.62215869297 2.38309840354 0.48985883958 1.23489159302
3.47296 1.62214963897 2.37374558512 0.489867031047 1.23487094339
3.47402 1.62213435803 2.36440774182 0.489880855753 1.23483609465
3.47508 1.622112853 2.35508476372 0.489900310394 1.23478705755
3.47614 1.62208512632 2.3457765413 0.489925391722 1.23472384364
3.4772 1.62205118003 2.33648296543 0.489956096548 1.23464646532
3.47826 1.62201101579 2.32720392735 0.489992421737 1.23455493581
3.47932 1.62196463487 2.31793931871 0.490034364213 1.23444926916
3.48038 1.62191203813 2.30868903156 0.490081920952 1.23432948024
3.48144 1.62185322605 2.29945295831 0.490135088989 1.23419558476
3.4825 1.62178819873 2.29023099177 0.490193865412 1.23404759922
3.48356 1.62171695586 2.28102302516 0.490258247364 1.23388554097
3.48462 1.62163949675 2.27182895205 0.490328232043 1.23370942816
3.48568 1.62155582032 2.26264866644 0.4904038167 1.23351927975
3.48674 1.62146592509 2.25348206268 0.490484998639 1.23331511553
3.4878 1.62136980921 2.24432903553 0.490571775218 1.23309695609
3.48886 1.62126747042 2.23518948012 0.490664143846 1.23286482282
3.48992 1.62115890609 2.226063292 0.490762101982 1.23261873792
3.49098 1.62104411319 2.21695036706 0.49086564714 1.23235872441
3.49204 1.6209230883 2.2078506016 0.490974776882 1.23208480608
3.4931 1.62079582762 2.1987638923 0.491089488819 1.23179700755
3.49416 1.62066232695 2.18969013624 0.491209780612 1.23149535421
3.49522 1.62052258171 2.18062923085 0.49133564997 1.23117987225
3.49628 1.62037658692 2.17158107397 0.491467094651 1.23085058867
3.49734 1.62022433723 2.1625455638 0.491604112458 1.23050753123
3.4984 1.62006582688 2.15352259896 0.491746701241 1.23015072849
3.49946 1.61990104973 2.14451207841 0.491894858894 1.22978020979
3.50052 1.61972999926 2.1355139015 0.492048583359 1.22939600524
3.50158 1.61955266853 2.12652796798 0.492207872616 1.22899814574
3.50264 1.61936905024 2.11755417796 0.492372724694 1.22858666296
3.5037 1.61917913668 2.10859243193 0.492543137658 1.22816158934
3.50476 1.61898291975 2.09964263077 0.492719109618 1.22772295808
3.50582 1.61878039098 2.09070467572 0.492900638722 1.22727080316
3.50688 1.61857154147 2.08177846842 0.493087723158 1.22680515931
3.50794 1.61835636196 2.07286391086 0.49328036115 1.22632606203
3.509 1.61813484277 2.06396090542 0.493478550962 1.22583354755
3.51006 1.61790697385 2.05506935486 0.493682290891 1.22532765288
3.51112 1.61767274472 2.0461891623 0.49389157927 1.22480841576
3.51218 1.61743214455 2.03732023125 0.494106414466 1.2242758747
3.51324 1.61718516206 2.02846246557 0.494326794878 1.22373006892
3.5143 1.61693178562 2.01961576952 0.494552718936 1.2231710384
3.51536 1.61667200317 2.01078004772 0.494784185102 1.22259882385
3.51642 1.61640580226 2.00195520516 0.495021191864 1.22201346671
3.51748 1.61613317005 1.9931411472 0.495263737741 1.22141500915
3.51854 1.61585409327 1.98433777958 0.495511821276 1.22080349407
3.5196 1.61556855827 1.97554500839 0.495765441038 1.22017896507
3.52066 1.61527655098 1.96676274011 0.496024595622 1.2195414665
3.52172 1.61497805695 1.95799088159 0.496289283642 1.2188910434
3.52278 1.61467306129 1.94922934004 0.496559503735 1.21822774152
3.52384 1.61436154873 1.94047802303 0.496835254559 1.21755160733
3.5249 1.61404350357 1.93173683851 0.497116534788 1.21686268798
3.52596 1.61371890971 1.9230056948 0.497403343116 1.21616103136
3.52702 1.61338775063 1.91428450059 0.497695678249 1.215446686
3.52808 1.6130500094 1.90557316491 0.49799353891 1.21471970116
3.52914 1.61270566868 1.89687159719 0.498296923833 1.21398012677
3.5302 1.61235471071 1.88817970721 0.498605831764 1.21322801345
3.53126 1.61199711731 1.87949740512 0.498920261459 1.21246341248
3.53232 1.61163286987 1.87082460143 0.499240211678 1.21168637584
3.53338 1.61126194937 1.86216120702 0.499565681193 1.21089695617
3.53444 1.61088433637 1.85350713315 0.499896668777 1.21009520676
3.5355 1.61050001099 1.84486229141 0.500233173207 1.20928118159
3.53656 1.61010895294 1.83622659379 0.500575193261 1.20845493526
3.53762 1.60971114148 1.82759995263 0.500922727716 1.20761652306
3.53868 1.60930655546 1.81898228064 0.501275775349 1.2067660009
3.53974 1.60889517328 1.81037349088 0.501634334932 1.20590342534
3.5408 1.60847697292 1.8017734968 0.50199840523 1.2050288536
3.54186 1.6080519319 1.7931822122 0.502367985002 1.20414234351
3.54292 1.60762002733 1.78459955124 0.502743072997 1.20324395353
3.54398 1.60718123585 1.77602542847 0.503123667955 1.20233374276
3.54504 1.60673553367 1.76745975877 0.503509768599 1.20141177091
3.5461 1.60628289656 1.75890245741 0.50390137364 1.20047809831
3.54716 1.60582329983 1.75035344004 0.504298481772 1.1995327859
3.54822 1.60535671835 1.74181262263 0.504701091669 1.19857589522
3.54928 1.60488312652 1.73327992157 0.505109201984 1.19760748842
3.55034 1.6044024983 1.72475525358 0.505522811348 1.19662762824
3.5514 1.60391480718 1.71623853576 0.505941918368 1.19563637802
3.55246 1.6034200262 1.70772968558 0.506366521622 1.19463380167
3.55352 1.60291812793 1.69922862088 0.506796619661 1.1936199637
3.55458 1.60240908448 1.69073525987 0.507232211003 1.19259492919
3.55564 1.60189286747 1.68224952112 0.507673294133 1.19155876379
3.5567 1.60136944809 1.67377132358 0.508119867503 1.1905115337
3.55776 1.600838797 1.66530058658 0.508571929525 1.18945330571
3.55882 1.60030088444 1.6568372298 0.509029478572 1.18838414714
3.55988 1.59975568012 1.64838117331 0.509492512975 1.18730412589
3.56094 1.5992031533 1.63993233755 0.50996103102 1.18621331037
3.562 1.59864327274 1.63149064333 0.510435030948 1.18511176954
3.56306 1.59807600672 1.62305601185 0.51091451095 1.18399957292
3.56412 1.597501323 1.61462836468 0.511399469165 1.18287679053
3.56518 1.59691918889 1.60620762376 0.511889903682 1.18174349291
3.56624 1.59632957115 1.59779371143 0.51238581253 1.18059975115
3.5673 1.59573243609 1.58938655039 0.512887193682 1.17944563681
3.56836 1.59512774946 1.58098606373 0.513394045049 1.17828122199
3.56942 1.59451547654 1.57259217493 0.513906364481 1.17710657928
3.57048 1.59389558209 1.56420480786 0.514424149761 1.17592178175
3.57154 1.59326803034 1.55582388675 0.514947398602 1.17472690299
3.5726 1.59263278502 1.54744933626 0.515476108651 1.17352201705
3.57366 1.59198980932 1.5390810814 0.516010277477 1.17230719846
3.57472 1.5913390659 1.53071904761 0.516549902577 1.17108252222
3.57578 1.59068051692 1.52236316069 0.517094981367 1.16984806382
3.57684 1.59001412397 1.51401334686 0.517645511184 1.16860389918
3.5779 1.58933984811 1.50566953273 0.518201489282 1.16735010469
3.57896 1.58865764988 1.49733164531 0.518762912825 1.16608675719
3.58002 1.58796748924 1.48899961201 0.519329778893 1.16481393394
3.58108 1.58726932563 1.48067336067 0.519902084472 1.16353171267
3.58214 1.58656311791 1.4723528195 0.520479826453 1.16224017151
3.5832 1.58584882441 1.46403791714 0.521063001633 1.16093938904
3.58426 1.58512640287 1.45572858264 0.521651606706 1.15962944423
3.58532 1.58439581048 1.44742474548 0.522245638265 1.15831041648
3.58638 1.58365700384 1.43912633553 0.522845092799 1.1569823856
3.58744 1.58290993901 1.4308332831 0.523449966686 1.15564543178
3.5885 1.58215457143 1.42254551892 0.524060256196 1.15429963561
3.58956 1.58139085598 1.41426297416 0.524675957483 1.15294507807
3.59062 1.58061874694 1.40598558039 0.525297066586 1.15158184053
3.59168 1.579838198 1.39771326965 0.525923579423 1.15021000471
3.59274 1.57904916226 1.38944597439 0.526555491791 1.14882965271
3.5938 1.5782515922 1.38118362751 0.52719279936 1.14744086698
3.59486 1.5774454397 1.37292616236 0.527835497672 1.14604373035
3.59592 1.57663065604 1.36467351273 0.52848358214 1.14463832597
3.59698 1.57580719186 1.35642561287 0.529137048039 1.14322473735
3.59804 1.57497499718 1.34818239748 0.52979589051 1.14180304831
3.5991 1.57413402142 1.33994380171 0.530460104551 1.14037334302
3.60016 1.57328421334 1.33170976121 0.531129685018 1.13893570596
3.60122 1.57242552106 1.32348021207 0.531804626622 1.13749022194
3.60228 1.57155789208 1.31525509084 0.532484923921 1.13603697605
3.60334 1.57068127322 1.30703433459 0.533170571324 1.13457605371
3.6044 1.56979561069 1.29881788085 0.533861563081 1.1331075406
3.60546 1.56890084999 1.29060566762 0.534557893287 1.13163152272
3.60652 1.56799693599 1.28239763342 0.535259555873 1.13014808634
3.60758 1.56708381289 1.27419371727 0.535966544603 1.12865731799
3.60864 1.56616142419 1.26599385866 0.536678853077 1.12715930448
3.6097 1.56522971272 1.25779799763 0.537396474721 1.12565413288
3.61076 1.56428862064 1.24960607471 0.538119402787 1.1241418905
3.61182 1.56333808939 1.24141803096 0.538847630349 1.12262266491
3.61288 1.56237805973 1.23323380796 0.539581150302 1.12109654391
3.61394 1.5614084717 1.22505334782 0.540319955353 1.11956361554
3.615 1.56042926464 1.21687659319 0.541064038025 1.11802396805
3.61606 1.55944037718 1.20870348729 0.541813390649 1.11647768993
3.61712 1.55844174721 1.20053397385 0.542568005364 1.11492486985
3.61818 1.5574333119 1.19236799718 0.543327874109 1.11336559671
3.61924 1.55641500768 1.18420550216 0.544092988625 1.11179995959
3.6203 1.55538677025 1.17604643424 0.544863340448 1.11022804777
3.62136 1.55434853453 1.16789073945 0.545638920908 1.1086499507
3.62242 1.55330023473 1.15973836439 0.546419721125 1.10706575802
3.62348 1.55224180427 1.15158925628 0.547205732005 1.10547555953
3.62454 1.55117317581 1.14344336293 0.547996944237 1.10387944518
3.6256 1.55009428123 1.13530063276 0.548793348291 1.10227750509
3.62666 1.54900505163 1.12716101483 0.549594934413 1.10066982952
3.62772 1.54790541733 1.11902445879 0.550401692624 1.09905650886
3.62878 1.54679530785 1.11089091496 0.551213612712 1.09743763364
3.62984 1.54567465191 1.1027603343 0.552030684234 1.09581329452
3.6309 1.54454337741 1.0946326684 0.552852896511 1.09418358225
3.63196 1.54340141146 1.08650786956 0.553680238623 1.09254858773
3.63302 1.54224868032 1.0783858907 0.554512699407 1.09090840194
3.63408 1.54108510942 1.07026668546 0.555350267455 1.08926311594
3.63514 1.53991062339 1.06215020818 0.556192931107 1.0876128209
3.6362 1.53872514596 1.05403641386 0.557040678451 1.08595760806
3.63726 1.53752860006 1.04592525827 0.557893497321 1.08429756875
3.63832 1.53632090772 1.03781669786 0.558751375287 1.08263279433
3.63938 1.53510199013 1.02971068985 0.559614299661 1.08096337626
3.64044 1.53387176758 1.02160719218 0.560482257485 1.07928940602
3.6415 1.53263015951 1.01350616357 0.561355235534 1.07761097514
3.64256 1.53137708445 1.0054075635 0.56223322031 1.0759281752
3.64362 1.53011246003 0.997311352233 0.563116198037 1.07424109779
3.64468 1.52883620298 0.989217490841 0.564004154664 1.07254983454
3.64574 1.52754822912 0.981125941191 0.564897075853 1.07085447708
3.6468 1.52624845333 0.973036665975 0.565794946985 1.06915511704
3.64786 1.5249367896 0.964949628723 0.566697753148 1.06745184607
3.64892 1.52361315094 0.956864793809 0.567605479142 1.06574475581
3.64998 1.52227744944 0.948782126472 0.568518109468 1.06403393786
3.65104 1.52092959623 0.940701592827 0.569435628331 1.06231948383
3.6521 1.51956950147 0.93262315988 0.570358019635 1.06060148528
3.65316 1.51819707436 0.924546795543 0.571285266979 1.05888003372
3.65422 1.51681222313 0.916472468648 0.572217353652 1.05715522066
3.65528 1.51541485499 0.908400148966 0.573154262635 1.05542713751
3.65634 1.51400487619 0.900329807218 0.574095976595 1.05369587565
3.6574 1.51258219196 0.892261415096 0.575042477881 1.05196152638
3.65846 1.51114670652 0.884194945275 0.575993748522 1.05022418093
3.65952 1.50969832307 0.876130371435 0.576949770224 1.04848393046
3.66058 1.50823694377 0.868067668274 0.577910524369 1.04674086603
3.66164 1.50676246976 0.860006811528 0.578875992007 1.0449950786
3.6627 1.50527480113 0.851947777986 0.579846153859 1.04324665903
3.66376 1.50377383689 0.843890545516 0.580820990309 1.04149569809
3.66482 1.50225947501 0.835835093075 0.581800481405 1.0397422864
3.66588 1.50073161239 0.827781400733 0.582784606853 1.03798651449
3.66694 1.49919014483 0.819729449692 0.583773346018 1.03622847273
3.668 1.49763496705 0.811679222307 0.584766677916 1.03446825137
3.66906 1.49606597266 0.803630702105 0.585764581217 1.03270594051
3.67012 1.49448305417 0.795583873805 0.586767034237 1.0309416301
3.67118 1.49288610297 0.787538723346 0.587774014939 1.02917540992
3.67224 1.49127500932 0.779495237898 0.588785500929 1.02740736959
3.6733 1.48964966235 0.771453405895 0.589801469454 1.02563759857
3.67436 1.48800995004 0.763413217052 0.590821897396 1.02386618612
3.67542 1.48635575921 0.755374662391 0.591846761277 1.02209322133
3.67648 1.48468697552 0.74733773426 0.592876037247 1.02031879307
3.67754 1.48300348347 0.739302426365 0.593909701089 1.01854299004
3.6786 1.48130516637 0.731268733791 0.594947728215 1.01676590073
3.67966 1.47959190632 0.723236653024 0.595990093659 1.01498761339
3.68072 1.47786358425 0.715206181983 0.597036772081 1.01320821606
3.68178 1.47612007987 0.707177320043 0.598087737761 1.01142779658
3.68284 1.47436127167 0.699150068063 0.599142964597 1.00964644252
3.6839 1.4725870369 0.691124428414 0.600202426105 1.00786424122
3.68496 1.4707972516 0.683100405006 0.601266095413 1.00608127978
3.68602 1.46899179055 0.675078003318 0.602333945264 1.00429764505
3.68708 1.46717052727 0.667057230425 0.603405948009 1.00251342361
3.68814 1.46533333403 0.659038095032 0.604482075608 1.00072870177
3.6892 1.46348008181 0.651020607501 0.605562299626 0.998943565572
3.69026 1.46161064033 0.643004779884 0.606646591233 0.99715810079
3.69132 1.45972487801 0.634990625954 0.607734921202 0.995372392898
3.69238 1.45782266196 0.626978161239 0.608827259906 0.993586527084
3.69344 1.455903858 0.618967403053 0.609923577317 0.99180058824
3.6945 1.45396833062 0.610958370531 0.611023843004 0.990014660951
3.69556 1.45201594299 0.602951084664 0.612128026131 0.988228829495
3.69662 1.45004655695 0.594945568333 0.613236095457 0.986443177833
3.69768 1.448060033 0.586941846346 0.614348019333 0.984657789604
3.69874 1.44605623027 0.578939945474 0.615463765702 0.982872748121
3.6998 1.44403500655 0.570939894489 0.616583302095 0.981088136362
3.70086 1.44199621825 0.562941724202 0.617706595632 0.979304036968
3.70192 1.43993972042 0.554945467501 0.61883361302 0.977520532234
3.70298 1.43786536671 0.546951159392 0.619964320554 0.975737704105
3.70404 1.43577300939 0.53895883704 0.62109868411 0.97395563417
3.7051 1.43366249932 0.530968539807 0.62223666915 0.972174403657
3.70616 1.43153368597 0.522980309298 0.623378240718 0.970394093427
3.70722 1.42938641738 0.514994189402 0.624523363442 0.96861478397
3.70828 1.42722054017 0.507010226336 0.625672001527 0.966836555396
3.70934 1.42503589954 0.499028468689 0.626824118762 0.965059487435
3.7104 1.42283233926 0.49104896747 0.627979678513 0.963283659428
3.71146 1.42060970162 0.483071776152 0.629138643725 0.961509150324
3.71252 1.41836782752 0.475096950719 0.630300976923 0.959736038673
3.71358 1.41610655635 0.467124549717 0.631466640209 0.957964402623
3.71464 1.41382572608 0.4591546343 0.63263559526 0.956194319915
3.7157 1.41152517319 0.451187268282 0.633807803334 0.954425867876
3.71676 1.40920473268 0.443222518189 0.634983225263 0.952659123418
3.71782 1.4068642381 0.435260453308 0.636161821457 0.950894163028
3.71888 1.40450352149 0.427301145743 0.6373435519 0.94913106277
3.71994 1.40212241342 0.419344670467 0.638528376156 0.947369898275
3.721 1.39972074296 0.411391105381 0.639716253362 0.94561074474
3.72206 1.39729833768 0.403440531363 0.640907142235 0.943853676923
3.72312 1.39485502366 0.395493032333 0.642101001065 0.942098769136
3.72418 1.39239062547 0.387548695305 0.643297787722 0.940346095245
3.72524 1.38990496616 0.379607610454 0.644497459652 0.938595728664
3.7263 1.3873978673 0.371669871166 0.645699973879 0.93684774235
3.72736 1.38486914892 0.363735574109 0.646905287007 0.9351022088
3.72842 1.38231862955 0.355804819293 0.648113355216 0.933359200048
3.72948 1.3797461262 0.34787771013 0.649324134267 0.93161878766
3.73054 1.37715145437 0.339954353505 0.650537579503 0.929881042732
3.7316 1.37453442804 0.33203485984 0.651753645846 0.928146035884
3.73266 1.37189485966 0.324119343159 0.652972287801 0.926413837257
3.73372 1.36923256019 0.316207921162 0.654193459458 0.924684516513
3.73478 1.36654733905 0.308300715289 0.655417114488 0.922958142826
3.73584 1.36383900415 0.300397850798 0.656643206151 0.921234784884
3.7369 1.3611073619 0.292499456832 0.657871687292 0.919514510884
3.73796 1.3583522172 0.284605666495 0.659102510343 0.917797388526
3.73902 1.35557337344 0.276716616927 0.66033562733 0.916083485015
3.74008 1.3527706325 0.268832449382 0.661570989866 0.914372867055
3.74114 1.34994379478 0.260953309304 0.662808549158 0.912665600847
3.7422 1.34709265917 0.253079346406 0.664048256009 0.910961752087
3.74326 1.34421702309 0.245210714754 0.665290060817 0.90926138596
3.74432 1.34131668249 0.237347572843 0.666533913579 0.907564567144
3.74538 1.33839143183 0.229490083687 0.667779763892 0.905871359801
3.74644 1.33544106411 0.221638414899 0.669027560955 0.904181827578
3.7475 1.33246537089 0.213792738782 0.670277253571 0.902496033606
3.74856 1.32946414228 0.20595323241 0.671528790153 0.900814040492
